entity_id,state,last_changed
sensor.esphome_web_edb770_ambient_light,84.158073425293,2026-03-01T15:39:46.643Z
sensor.esphome_web_edb770_ambient_light,79.0117340087891,2026-03-01T15:39:51.589Z
sensor.esphome_web_edb770_ambient_light,67.7975158691406,2026-03-01T15:39:56.608Z
sensor.esphome_web_edb770_ambient_light,63.1306686401367,2026-03-01T15:40:01.610Z
sensor.esphome_web_edb770_ambient_light,62.1977081298828,2026-03-01T15:40:06.615Z
sensor.esphome_web_edb770_ambient_light,61.7312774658203,2026-03-01T15:40:11.628Z
sensor.esphome_web_edb770_ambient_light,60.3321876525879,2026-03-01T15:40:16.646Z
sensor.esphome_web_edb770_ambient_light,59.3996276855469,2026-03-01T15:40:21.663Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T15:40:26.681Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T15:40:31.699Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T15:40:41.649Z
sensor.esphome_web_edb770_ambient_light,58.9334030151367,2026-03-01T15:40:46.655Z
sensor.esphome_web_edb770_ambient_light,59.3996276855469,2026-03-01T15:40:51.667Z
sensor.esphome_web_edb770_ambient_light,60.3321876525879,2026-03-01T15:40:56.685Z
sensor.esphome_web_edb770_ambient_light,63.1306686401367,2026-03-01T15:41:01.702Z
sensor.esphome_web_edb770_ambient_light,72.0005645751953,2026-03-01T15:41:06.720Z
sensor.esphome_web_edb770_ambient_light,79.4794158935547,2026-03-01T15:41:11.671Z
sensor.esphome_web_edb770_ambient_light,89.308479309082,2026-03-01T15:41:16.675Z
sensor.esphome_web_edb770_ambient_light,103.375648498535,2026-03-01T15:41:21.679Z
sensor.esphome_web_edb770_ambient_light,131.128646850586,2026-03-01T15:41:26.688Z
sensor.esphome_web_edb770_ambient_light,167.047821044922,2026-03-01T15:41:31.706Z
sensor.esphome_web_edb770_ambient_light,158.523498535156,2026-03-01T15:41:36.725Z
sensor.esphome_web_edb770_ambient_light,167.995620727539,2026-03-01T15:41:41.741Z
sensor.esphome_web_edb770_ambient_light,161.36376953125,2026-03-01T15:41:46.691Z
sensor.esphome_web_edb770_ambient_light,156.157516479492,2026-03-01T15:41:51.690Z
sensor.esphome_web_edb770_ambient_light,95.4005508422852,2026-03-01T15:41:56.693Z
sensor.esphome_web_edb770_ambient_light,85.5623245239258,2026-03-01T15:42:01.710Z
sensor.esphome_web_edb770_ambient_light,86.9668807983398,2026-03-01T15:42:06.727Z
sensor.esphome_web_edb770_ambient_light,67.7975158691406,2026-03-01T15:42:11.745Z
sensor.esphome_web_edb770_ambient_light,67.330680847168,2026-03-01T15:42:21.707Z
sensor.esphome_web_edb770_ambient_light,68.2643890380859,2026-03-01T15:42:26.709Z
sensor.esphome_web_edb770_ambient_light,92.1194915771484,2026-03-01T15:42:31.726Z
sensor.esphome_web_edb770_ambient_light,87.9034194946289,2026-03-01T15:42:36.730Z
sensor.esphome_web_edb770_ambient_light,66.3971099853516,2026-03-01T15:42:41.750Z
sensor.esphome_web_edb770_ambient_light,64.5303726196289,2026-03-01T15:42:46.766Z
sensor.esphome_web_edb770_ambient_light,63.1306686401367,2026-03-01T15:42:51.712Z
sensor.esphome_web_edb770_ambient_light,61.7312774658203,2026-03-01T15:42:56.734Z
sensor.esphome_web_edb770_ambient_light,60.3321876525879,2026-03-01T15:43:01.742Z
sensor.esphome_web_edb770_ambient_light,59.8658905029297,2026-03-01T15:43:06.742Z
sensor.esphome_web_edb770_ambient_light,59.3996276855469,2026-03-01T15:43:11.752Z
sensor.esphome_web_edb770_ambient_light,58.9334030151367,2026-03-01T15:43:16.769Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T15:43:21.787Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T15:43:26.805Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T15:43:41.768Z
sensor.esphome_web_edb770_ambient_light,58.9334030151367,2026-03-01T15:43:46.774Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T15:44:11.784Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T15:44:16.784Z
sensor.esphome_web_edb770_ambient_light,57.5349235534668,2026-03-01T15:44:31.829Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T15:44:51.807Z
sensor.esphome_web_edb770_ambient_light,57.5349235534668,2026-03-01T15:44:56.816Z
sensor.esphome_web_edb770_ambient_light,57.0688285827637,2026-03-01T15:45:06.853Z
sensor.esphome_web_edb770_ambient_light,56.6027717590332,2026-03-01T15:45:11.868Z
sensor.esphome_web_edb770_ambient_light,55.6707572937012,2026-03-01T15:45:16.885Z
sensor.esphome_web_edb770_ambient_light,55.2047996520996,2026-03-01T15:45:21.836Z
sensor.esphome_web_edb770_ambient_light,54.2729949951172,2026-03-01T15:45:26.840Z
sensor.esphome_web_edb770_ambient_light,53.8071403503418,2026-03-01T15:45:31.849Z
sensor.esphome_web_edb770_ambient_light,53.3413200378418,2026-03-01T15:45:36.857Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T15:45:41.871Z
sensor.esphome_web_edb770_ambient_light,52.409782409668,2026-03-01T15:45:51.843Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T15:45:56.924Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:46:06.878Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:46:16.898Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T15:46:26.928Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:46:41.921Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:46:46.915Z
sensor.esphome_web_edb770_ambient_light,52.409782409668,2026-03-01T15:46:51.924Z
sensor.esphome_web_edb770_ambient_light,53.8071403503418,2026-03-01T15:46:56.931Z
sensor.esphome_web_edb770_ambient_light,52.409782409668,2026-03-01T15:47:01.950Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T15:47:06.967Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:47:36.970Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:47:51.932Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:48:11.991Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T15:48:36.978Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:48:52.030Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:49:01.995Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T15:49:06.986Z
sensor.esphome_web_edb770_ambient_light,50.0815277099609,2026-03-01T15:49:17.016Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T15:49:22.033Z
sensor.esphome_web_edb770_ambient_light,49.1504669189453,2026-03-01T15:49:27.051Z
sensor.esphome_web_edb770_ambient_light,48.684986114502,2026-03-01T15:49:32.009Z
sensor.esphome_web_edb770_ambient_light,48.219539642334,2026-03-01T15:49:37.015Z
sensor.esphome_web_edb770_ambient_light,47.7541275024414,2026-03-01T15:49:42.017Z
sensor.esphome_web_edb770_ambient_light,48.219539642334,2026-03-01T15:50:22.058Z
sensor.esphome_web_edb770_ambient_light,48.684986114502,2026-03-01T15:50:52.051Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T15:50:57.075Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:51:02.083Z
sensor.esphome_web_edb770_ambient_light,58.9334030151367,2026-03-01T15:51:07.097Z
sensor.esphome_web_edb770_ambient_light,89.308479309082,2026-03-01T15:51:12.114Z
sensor.esphome_web_edb770_ambient_light,100.090614318848,2026-03-01T15:51:17.132Z
sensor.esphome_web_edb770_ambient_light,77.1413497924805,2026-03-01T15:51:22.150Z
sensor.esphome_web_edb770_ambient_light,62.6641731262207,2026-03-01T15:51:27.094Z
sensor.esphome_web_edb770_ambient_light,56.6027717590332,2026-03-01T15:51:32.098Z
sensor.esphome_web_edb770_ambient_light,54.7388801574707,2026-03-01T15:51:37.106Z
sensor.esphome_web_edb770_ambient_light,53.8071403503418,2026-03-01T15:51:42.118Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T15:51:47.136Z
sensor.esphome_web_edb770_ambient_light,53.3413200378418,2026-03-01T15:51:52.153Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T15:51:57.171Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T15:52:02.188Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:52:12.134Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:52:22.157Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:52:37.210Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T15:52:42.157Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T15:52:47.162Z
sensor.esphome_web_edb770_ambient_light,53.3413200378418,2026-03-01T15:52:52.173Z
sensor.esphome_web_edb770_ambient_light,53.8071403503418,2026-03-01T15:52:57.183Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T15:53:07.213Z
sensor.esphome_web_edb770_ambient_light,52.409782409668,2026-03-01T15:53:12.231Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T15:53:17.249Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:53:22.191Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T15:54:07.234Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T15:54:17.258Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T15:54:32.308Z
sensor.esphome_web_edb770_ambient_light,50.0815277099609,2026-03-01T15:54:37.326Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T15:54:47.277Z
sensor.esphome_web_edb770_ambient_light,49.1504669189453,2026-03-01T15:54:52.287Z
sensor.esphome_web_edb770_ambient_light,48.684986114502,2026-03-01T15:55:02.313Z
sensor.esphome_web_edb770_ambient_light,47.7541275024414,2026-03-01T15:55:07.329Z
sensor.esphome_web_edb770_ambient_light,47.2887496948242,2026-03-01T15:55:12.347Z
sensor.esphome_web_edb770_ambient_light,46.8234062194824,2026-03-01T15:55:27.302Z
sensor.esphome_web_edb770_ambient_light,46.3580932617188,2026-03-01T15:55:42.761Z
sensor.esphome_web_edb770_ambient_light,46.5907440185547,2026-03-01T15:55:52.795Z
sensor.esphome_web_edb770_ambient_light,45.8928184509277,2026-03-01T15:56:02.764Z
sensor.esphome_web_edb770_ambient_light,46.5907440185547,2026-03-01T15:56:17.782Z
sensor.esphome_web_edb770_ambient_light,45.8928184509277,2026-03-01T15:56:37.787Z
sensor.esphome_web_edb770_ambient_light,45.4275779724121,2026-03-01T15:56:52.806Z
sensor.esphome_web_edb770_ambient_light,45.6601943969727,2026-03-01T15:56:57.820Z
sensor.esphome_web_edb770_ambient_light,44.9623680114746,2026-03-01T15:57:02.838Z
sensor.esphome_web_edb770_ambient_light,44.497200012207,2026-03-01T15:57:07.855Z
sensor.esphome_web_edb770_ambient_light,44.0320587158203,2026-03-01T15:57:12.873Z
sensor.esphome_web_edb770_ambient_light,43.566951751709,2026-03-01T15:57:17.808Z
sensor.esphome_web_edb770_ambient_light,43.3344116210938,2026-03-01T15:57:22.810Z
sensor.esphome_web_edb770_ambient_light,42.1718406677246,2026-03-01T15:57:27.825Z
sensor.esphome_web_edb770_ambient_light,41.7068710327148,2026-03-01T15:57:32.841Z
sensor.esphome_web_edb770_ambient_light,41.2419357299805,2026-03-01T15:57:37.859Z
sensor.esphome_web_edb770_ambient_light,40.7770347595215,2026-03-01T15:57:42.878Z
sensor.esphome_web_edb770_ambient_light,40.3121681213379,2026-03-01T15:57:52.828Z
sensor.esphome_web_edb770_ambient_light,40.5445976257324,2026-03-01T15:58:47.901Z
sensor.esphome_web_edb770_ambient_light,39.8473358154297,2026-03-01T15:58:52.918Z
sensor.esphome_web_edb770_ambient_light,40.0797462463379,2026-03-01T15:59:07.878Z
sensor.esphome_web_edb770_ambient_light,39.3825378417969,2026-03-01T15:59:12.887Z
sensor.esphome_web_edb770_ambient_light,39.8473358154297,2026-03-01T15:59:17.904Z
sensor.esphome_web_edb770_ambient_light,39.3825378417969,2026-03-01T15:59:22.922Z
sensor.esphome_web_edb770_ambient_light,39.614933013916,2026-03-01T15:59:27.940Z
sensor.esphome_web_edb770_ambient_light,39.3825378417969,2026-03-01T16:00:02.961Z
sensor.esphome_web_edb770_ambient_light,40.0797462463379,2026-03-01T16:00:22.929Z
sensor.esphome_web_edb770_ambient_light,39.8473358154297,2026-03-01T16:00:27.950Z
sensor.esphome_web_edb770_ambient_light,40.3121681213379,2026-03-01T16:00:37.982Z
sensor.esphome_web_edb770_ambient_light,40.7770347595215,2026-03-01T16:00:47.931Z
sensor.esphome_web_edb770_ambient_light,41.4743995666504,2026-03-01T16:00:52.938Z
sensor.esphome_web_edb770_ambient_light,41.2419357299805,2026-03-01T16:00:57.950Z
sensor.esphome_web_edb770_ambient_light,41.7068710327148,2026-03-01T16:01:07.986Z
sensor.esphome_web_edb770_ambient_light,41.9393501281738,2026-03-01T16:02:02.988Z
sensor.esphome_web_edb770_ambient_light,41.2419357299805,2026-03-01T16:02:13.010Z
sensor.esphome_web_edb770_ambient_light,41.4743995666504,2026-03-01T16:02:23.045Z
sensor.esphome_web_edb770_ambient_light,40.7770347595215,2026-03-01T16:02:38.022Z
sensor.esphome_web_edb770_ambient_light,41.0094795227051,2026-03-01T16:03:23.052Z
sensor.esphome_web_edb770_ambient_light,40.3121681213379,2026-03-01T16:03:33.088Z
sensor.esphome_web_edb770_ambient_light,40.5445976257324,2026-03-01T16:03:48.049Z
sensor.esphome_web_edb770_ambient_light,39.8473358154297,2026-03-01T16:03:53.055Z
sensor.esphome_web_edb770_ambient_light,40.0797462463379,2026-03-01T16:04:23.064Z
sensor.esphome_web_edb770_ambient_light,39.8473358154297,2026-03-01T16:04:43.131Z
sensor.esphome_web_edb770_ambient_light,40.5445976257324,2026-03-01T16:04:53.077Z
sensor.esphome_web_edb770_ambient_light,40.3121681213379,2026-03-01T16:04:58.081Z
sensor.esphome_web_edb770_ambient_light,41.0094795227051,2026-03-01T16:05:03.100Z
sensor.esphome_web_edb770_ambient_light,40.7770347595215,2026-03-01T16:05:08.117Z
sensor.esphome_web_edb770_ambient_light,41.4743995666504,2026-03-01T16:05:18.070Z
sensor.esphome_web_edb770_ambient_light,41.2419357299805,2026-03-01T16:05:28.084Z
sensor.esphome_web_edb770_ambient_light,41.4743995666504,2026-03-01T16:05:33.101Z
sensor.esphome_web_edb770_ambient_light,40.7770347595215,2026-03-01T16:05:48.080Z
sensor.esphome_web_edb770_ambient_light,41.0094795227051,2026-03-01T16:06:08.122Z
sensor.esphome_web_edb770_ambient_light,40.3121681213379,2026-03-01T16:06:13.140Z
sensor.esphome_web_edb770_ambient_light,41.2419357299805,2026-03-01T16:06:38.126Z
sensor.esphome_web_edb770_ambient_light,41.7068710327148,2026-03-01T16:06:48.162Z
sensor.esphome_web_edb770_ambient_light,42.6368446350098,2026-03-01T16:06:53.182Z
sensor.esphome_web_edb770_ambient_light,44.0320587158203,2026-03-01T16:06:58.124Z
sensor.esphome_web_edb770_ambient_light,44.9623680114746,2026-03-01T16:07:03.127Z
sensor.esphome_web_edb770_ambient_light,46.3580932617188,2026-03-01T16:07:08.135Z
sensor.esphome_web_edb770_ambient_light,46.8234062194824,2026-03-01T16:07:12.737Z
sensor.esphome_web_edb770_ambient_light,47.2887496948242,2026-03-01T16:07:17.680Z
sensor.esphome_web_edb770_ambient_light,47.7541275024414,2026-03-01T16:07:27.690Z
sensor.esphome_web_edb770_ambient_light,47.2887496948242,2026-03-01T16:07:42.741Z
sensor.esphome_web_edb770_ambient_light,47.7541275024414,2026-03-01T16:07:47.759Z
sensor.esphome_web_edb770_ambient_light,48.684986114502,2026-03-01T16:07:52.708Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T16:07:57.745Z
sensor.esphome_web_edb770_ambient_light,49.1504669189453,2026-03-01T16:08:03.735Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T16:08:07.727Z
sensor.esphome_web_edb770_ambient_light,50.0815277099609,2026-03-01T16:08:12.745Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T16:08:17.762Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T16:08:22.780Z
sensor.esphome_web_edb770_ambient_light,52.409782409668,2026-03-01T16:08:27.726Z
sensor.esphome_web_edb770_ambient_light,53.3413200378418,2026-03-01T16:08:32.732Z
sensor.esphome_web_edb770_ambient_light,54.2729949951172,2026-03-01T16:08:37.740Z
sensor.esphome_web_edb770_ambient_light,54.7388801574707,2026-03-01T16:08:47.766Z
sensor.esphome_web_edb770_ambient_light,55.2047996520996,2026-03-01T16:08:57.803Z
sensor.esphome_web_edb770_ambient_light,55.6707572937012,2026-03-01T16:09:02.751Z
sensor.esphome_web_edb770_ambient_light,56.6027717590332,2026-03-01T16:09:07.756Z
sensor.esphome_web_edb770_ambient_light,57.0688285827637,2026-03-01T16:09:12.766Z
sensor.esphome_web_edb770_ambient_light,57.5349235534668,2026-03-01T16:09:17.769Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T16:09:22.787Z
sensor.esphome_web_edb770_ambient_light,58.9334030151367,2026-03-01T16:09:27.805Z
sensor.esphome_web_edb770_ambient_light,59.3996276855469,2026-03-01T16:09:32.822Z
sensor.esphome_web_edb770_ambient_light,59.8658905029297,2026-03-01T16:09:42.778Z
sensor.esphome_web_edb770_ambient_light,59.3996276855469,2026-03-01T16:10:02.825Z
sensor.esphome_web_edb770_ambient_light,58.4672088623047,2026-03-01T16:10:07.844Z
sensor.esphome_web_edb770_ambient_light,58.001049041748,2026-03-01T16:10:12.790Z
sensor.esphome_web_edb770_ambient_light,57.0688285827637,2026-03-01T16:10:17.794Z
sensor.esphome_web_edb770_ambient_light,56.1367492675781,2026-03-01T16:10:22.802Z
sensor.esphome_web_edb770_ambient_light,55.2047996520996,2026-03-01T16:10:27.814Z
sensor.esphome_web_edb770_ambient_light,54.2729949951172,2026-03-01T16:10:32.829Z
sensor.esphome_web_edb770_ambient_light,53.3413200378418,2026-03-01T16:10:37.847Z
sensor.esphome_web_edb770_ambient_light,52.8755340576172,2026-03-01T16:10:42.864Z
sensor.esphome_web_edb770_ambient_light,51.9440612792969,2026-03-01T16:10:47.882Z
sensor.esphome_web_edb770_ambient_light,51.4783782958984,2026-03-01T16:10:52.808Z
sensor.esphome_web_edb770_ambient_light,51.0127296447754,2026-03-01T16:10:57.832Z
sensor.esphome_web_edb770_ambient_light,50.5471115112305,2026-03-01T16:11:07.851Z
sensor.esphome_web_edb770_ambient_light,50.0815277099609,2026-03-01T16:11:12.868Z
sensor.esphome_web_edb770_ambient_light,49.6159820556641,2026-03-01T16:11:22.906Z
sensor.esphome_web_edb770_ambient_light,49.1504669189453,2026-03-01T16:11:27.858Z
sensor.esphome_web_edb770_ambient_light,48.684986114502,2026-03-01T16:11:32.855Z
sensor.esphome_web_edb770_ambient_light,48.219539642334,2026-03-01T16:11:37.866Z
sensor.esphome_web_edb770_ambient_light,47.7541275024414,2026-03-01T16:11:42.874Z
sensor.esphome_web_edb770_ambient_light,46.8234062194824,2026-03-01T16:11:47.890Z
sensor.esphome_web_edb770_ambient_light,46.3580932617188,2026-03-01T16:11:53.333Z
sensor.esphome_web_edb770_ambient_light,46.1254539489746,2026-03-01T16:11:58.336Z
sensor.esphome_web_edb770_ambient_light,44.9623680114746,2026-03-01T16:12:03.352Z
sensor.esphome_web_edb770_ambient_light,44.497200012207,2026-03-01T16:12:08.370Z
sensor.esphome_web_edb770_ambient_light,44.0320587158203,2026-03-01T16:12:13.387Z
sensor.esphome_web_edb770_ambient_light,43.566951751709,2026-03-01T16:12:18.405Z
sensor.esphome_web_edb770_ambient_light,43.1018829345703,2026-03-01T16:12:23.340Z
sensor.esphome_web_edb770_ambient_light,43.3344116210938,2026-03-01T16:12:28.346Z
sensor.esphome_web_edb770_ambient_light,42.6368446350098,2026-03-01T16:12:33.355Z
sensor.esphome_web_edb770_ambient_light,42.8693580627441,2026-03-01T16:12:38.373Z
sensor.esphome_web_edb770_ambient_light,42.1718406677246,2026-03-01T16:12:43.390Z
sensor.esphome_web_edb770_ambient_light,41.7068710327148,2026-03-01T16:12:48.408Z
sensor.esphome_web_edb770_ambient_light,41.9393501281738,2026-03-01T16:13:03.360Z
sensor.esphome_web_edb770_ambient_light,41.7068710327148,2026-03-01T16:13:13.395Z
sensor.esphome_web_edb770_ambient_light,42.4043388366699,2026-03-01T16:13:28.376Z
sensor.esphome_web_edb770_ambient_light,42.1718406677246,2026-03-01T16:13:33.382Z
